tag,method,topology,scheme,nodes,gossip_k,components,node,round,test_acc,hinge_loss,primal,duality_gap,comm_bytes,wall_time
covtype,fdr_svm,ring,label_skew,10,2,1,7,14,0.6068333333333333,1.3962353459072026,1.4098897371885093,nan,6048,0.094
covtype,fdr_svm,ring,label_skew,10,2,1,7,15,0.5965,1.647526941042773,1.6633176363673132,nan,6480,0.103
covtype,fdr_svm,ring,label_skew,10,2,1,7,16,0.5893333333333334,1.462224651218406,1.4780798313180126,nan,6912,0.108
covtype,fdr_svm,ring,label_skew,10,2,1,7,17,0.5175,2.360443031191003,2.37797087781049,nan,7344,0.113
covtype,fdr_svm,ring,label_skew,10,2,1,7,18,0.6625,0.6605619842008714,0.6743086602360968,nan,7776,0.122
covtype,fdr_svm,ring,label_skew,10,2,1,7,19,0.5175,2.576915710916609,2.5960019340122646,nan,8208,0.128
covtype,fdr_svm,ring,label_skew,10,2,1,7,20,0.666,0.678203545301612,0.6938847468936997,nan,8640,0.133
covtype,fdr_svm,ring,label_skew,10,2,1,7,21,0.6355,0.7824257068463693,0.8007344301917682,nan,9072,0.143
covtype,fdr_svm,ring,label_skew,10,2,1,7,22,0.5943333333333334,0.33484925931240783,0.35044542463417516,nan,9504,0.148
covtype,fdr_svm,ring,label_skew,10,2,1,7,23,0.4825,0.001736085616843576,0.027023995050089233,nan,9936,0.152
covtype,fdr_svm,ring,label_skew,10,2,1,7,24,0.5175,2.480973237826909,2.5012086943531884,nan,10368,0.164
covtype,fdr_svm,ring,label_skew,10,2,1,7,25,0.6071666666666666,1.3996638452243668,1.416393833382116,nan,10800,0.17
covtype,fdr_svm,ring,label_skew,10,2,1,7,26,0.6338333333333334,0.9380039686746138,0.9572336303479212,nan,11232,0.173
covtype,fdr_svm,ring,label_skew,10,2,1,7,27,0.5175,2.768569065502031,2.7934889609572724,nan,11664,0.182
covtype,fdr_svm,ring,label_skew,10,2,1,7,28,0.6766666666666666,0.5710809174002183,0.5879420581282151,nan,12096,0.188
covtype,fdr_svm,ring,label_skew,10,2,1,7,29,0.5175,2.83893260043214,2.8646869124854626,nan,12528,0.199
covtype,fdr_svm,ring,label_skew,10,2,1,7,30,0.48733333333333334,0.016716948415902145,0.039081283550527576,nan,12960,0.201
covtype,fdr_svm,ring,label_skew,10,2,1,7,31,0.5175,2.5022911954188283,2.528408510934704,nan,13392,0.212
covtype,fdr_svm,ring,label_skew,10,2,1,7,32,0.489,0.01842647903424815,0.04151941203338221,nan,13824,0.214
covtype,fdr_svm,ring,label_skew,10,2,1,7,33,0.5615,2.0005810122693792,2.0280134577060953,nan,14256,0.226
covtype,fdr_svm,ring,label_skew,10,2,1,7,34,0.5175,2.1736460876550017,2.198062424444729,nan,14688,0.231
covtype,fdr_svm,ring,label_skew,10,2,1,7,35,0.601,1.5505716232936564,1.5726248650233927,nan,15120,0.241
covtype,fdr_svm,ring,label_skew,10,2,1,7,36,0.48283333333333334,0.007398142767940712,0.03492706204751606,nan,15552,0.242
covtype,fdr_svm,ring,label_skew,10,2,1,7,37,0.5221666666666667,2.1822930308936312,2.2108687194941714,nan,15984,0.25
covtype,fdr_svm,ring,label_skew,10,2,1,7,38,0.5175,2.355048447094045,2.380119783050499,nan,16416,0.258
covtype,fdr_svm,ring,label_skew,10,2,1,7,39,0.666,0.7184795473448157,0.7402563818476319,nan,16848,0.266
covtype,fdr_svm,ring,label_skew,10,2,1,7,40,0.6665,0.6641336430827798,0.6868387845377149,nan,17280,0.275
covtype,fdr_svm,ring,label_skew,10,2,1,7,41,0.5478333333333333,1.832033026387143,1.8566926600236175,nan,17712,0.28
covtype,fdr_svm,ring,label_skew,10,2,1,7,42,0.6386666666666667,0.4325337172743605,0.45703866381912694,nan,18144,0.286
covtype,fdr_svm,ring,label_skew,10,2,1,7,43,0.5315,1.9949696984925414,2.023099961582675,nan,18576,0.29
covtype,fdr_svm,ring,label_skew,10,2,1,7,44,0.5201666666666667,2.2356350106132585,2.2653853167725164,nan,19008,0.3
covtype,fdr_svm,ring,label_skew,10,2,1,7,45,0.545,1.9489012737475173,1.9766487613968389,nan,19440,0.309
covtype,fdr_svm,ring,label_skew,10,2,1,7,46,0.48683333333333334,0.01604278958459856,0.04736121571680071,nan,19872,0.313
covtype,fdr_svm,ring,label_skew,10,2,1,7,47,0.525,2.025573179124247,2.055144451557051,nan,20304,0.321
covtype,fdr_svm,ring,label_skew,10,2,1,7,48,0.5175,2.6548060544628482,2.687021068562923,nan,20736,0.33
covtype,fdr_svm,ring,label_skew,10,2,1,7,49,0.6868333333333333,0.568918265724152,0.5975215140223202,nan,21168,0.337
covtype,fdr_svm,ring,label_skew,10,2,1,7,50,0.6285,1.1752785132825405,1.2025629641115696,nan,21600,0.346
covtype,fdr_svm,ring,label_skew,10,2,1,7,51,0.48333333333333334,0.008579408130402841,0.042691526314969336,nan,22032,0.349
covtype,fdr_svm,ring,label_skew,10,2,1,7,52,0.5418333333333333,1.8873014245422481,1.9202483948560356,nan,22464,0.359
covtype,fdr_svm,ring,label_skew,10,2,1,7,53,0.582,1.7845008791775863,1.817142152169482,nan,22896,0.368
covtype,fdr_svm,ring,label_skew,10,2,1,7,54,0.6836666666666666,0.5927856947590217,0.6198555632789239,nan,23328,0.376
covtype,fdr_svm,ring,label_skew,10,2,1,7,55,0.4835,0.009977508096881348,0.04495180001754327,nan,23760,0.378
covtype,fdr_svm,ring,label_skew,10,2,1,7,56,0.5175,2.631692572332189,2.6656411204703305,nan,24192,0.389
covtype,fdr_svm,ring,label_skew,10,2,1,7,57,0.5035,0.02080606595037507,0.051866020265799034,nan,24624,0.393
covtype,fdr_svm,ring,label_skew,10,2,1,7,58,0.627,1.2892741078627417,1.3195965832215855,nan,25056,0.4
covtype,fdr_svm,ring,label_skew,10,2,1,7,59,0.6843333333333333,0.59622393835822,0.6210792968843306,nan,25488,0.404
covtype,fdr_svm,ring,label_skew,10,2,1,7,60,0.6016666666666667,1.6891555908934897,1.719880731018049,nan,25920,0.414
covtype,fdr_svm,ring,label_skew,10,2,1,8,1,0.5175,0.12881806691234057,0.13034893840608244,nan,432,0.004
covtype,fdr_svm,ring,label_skew,10,2,1,8,2,0.4825,1.4062969840489463,1.4071841828300753,nan,864,0.013
covtype,fdr_svm,ring,label_skew,10,2,1,8,3,0.5175,0.0,0.007866880856454372,nan,1296,0.016
covtype,fdr_svm,ring,label_skew,10,2,1,8,4,0.4825,2.399212678804032,2.4047670526457647,nan,1728,0.024
covtype,fdr_svm,ring,label_skew,10,2,1,8,5,0.4871666666666667,1.6868189539820193,1.6901928446315466,nan,2160,0.033
covtype,fdr_svm,ring,label_skew,10,2,1,8,6,0.5175,0.0,0.00871889665722847,nan,2592,0.037
covtype,fdr_svm,ring,label_skew,10,2,1,8,7,0.4825,2.489266955691068,2.496884372948347,nan,3024,0.045
covtype,fdr_svm,ring,label_skew,10,2,1,8,8,0.5511666666666667,1.4459642644447186,1.4516780173812904,nan,3456,0.054
covtype,fdr_svm,ring,label_skew,10,2,1,8,9,0.5175,0.0,0.011366350576281548,nan,3888,0.056
covtype,fdr_svm,ring,label_skew,10,2,1,8,10,0.48883333333333334,2.0872274287364414,2.0960896773583224,nan,4320,0.067
covtype,fdr_svm,ring,label_skew,10,2,1,8,11,0.48283333333333334,2.5911431659172326,2.6051874702955633,nan,4752,0.075
covtype,fdr_svm,ring,label_skew,10,2,1,8,12,0.48533333333333334,2.4405388661032332,2.4545863155578984,nan,5184,0.081
covtype,fdr_svm,ring,label_skew,10,2,1,8,13,0.5521666666666667,1.5266374815575703,1.5368980802915915,nan,5616,0.086
covtype,fdr_svm,ring,label_skew,10,2,1,8,14,0.5518333333333333,1.4584897650183521,1.4685456385613762,nan,6048,0.093
covtype,fdr_svm,ring,label_skew,10,2,1,8,15,0.6326666666666667,0.58847463088602,0.5995230689135211,nan,6480,0.102
covtype,fdr_svm,ring,label_skew,10,2,1,8,16,0.545,2.0987776401248817,2.117094182854617,nan,6912,0.105
covtype,fdr_svm,ring,label_skew,10,2,1,8,17,0.5675,1.4644549585772593,1.4784975930942137,nan,7344,0.112
covtype,fdr_svm,ring,label_skew,10,2,1,8,18,0.633,0.5499354722130022,0.5642117308604441,nan,7776,0.12
covtype,fdr_svm,ring,label_skew,10,2,1,8,19,0.6335,0.6275140438083053,0.6414742534834386,nan,8208,0.126
covtype,fdr_svm,ring,label_skew,10,2,1,8,20,0.6093333333333333,0.41451602370475005,0.42400094063018035,nan,8640,0.135
covtype,fdr_svm,ring,label_skew,10,2,1,8,21,0.5978333333333333,1.2720684033547802,1.2893038109605475,nan,9072,0.144
covtype,fdr_svm,ring,label_skew,10,2,1,8,22,0.6313333333333333,0.5836151331926945,0.5988677466552023,nan,9504,0.151
covtype,fdr_svm,ring,label_skew,10,2,1,8,23,0.552,1.8026901375582403,1.8202971633603757,nan,9936,0.154
covtype,fdr_svm,ring,label_skew,10,2,1,8,24,0.5776666666666667,0.23564899294517103,0.2504999092861182,nan,10368,0.159
covtype,fdr_svm,ring,label_skew,10,2,1,8,25,0.5483333333333333,1.9158424202622302,1.9345067914844878,nan,10800,0.167
covtype,fdr_svm,ring,label_skew,10,2,1,8,26,0.5521666666666667,1.8150000769458443,1.835315694268766,nan,11232,0.178
covtype,fdr_svm,ring,label_skew,10,2,1,8,27,0.5175,0.00020508794448413935,0.02384400135240593,nan,11664,0.181
covtype,fdr_svm,ring,label_skew,10,2,1,8,28,0.6025,1.250896421987816,1.2717170340756618,nan,12096,0.188
covtype,fdr_svm,ring,label_skew,10,2,1,8,29,0.5175,0.00021007470152956917,0.025945866474133557,nan,12528,0.194
covtype,fdr_svm,ring,label_skew,10,2,1,8,30,0.597,1.3078610781756639,1.327814696001768,nan,12960,0.205
covtype,fdr_svm,ring,label_skew,10,2,1,8,31,0.6306666666666667,0.5418761463753342,0.5583213081500887,nan,13392,0.21
covtype,fdr_svm,ring,label_skew,10,2,1,8,32,0.5546666666666666,1.7480637069971092,1.7707845375121363,nan,13824,0.216
covtype,fdr_svm,ring,label_skew,10,2,1,8,33,0.5175,7.118167458932052e-05,0.02708674850045602,nan,14256,0.221
covtype,fdr_svm,ring,label_skew,10,2,1,8,34,0.6543333333333333,0.9694438167446132,0.9921535179548736,nan,14688,0.23
covtype,fdr_svm,ring,label_skew,10,2,1,8,35,0.6321666666666667,0.48282746996646647,0.5031913894033981,nan,15120,0.235
covtype,fdr_svm,ring,label_skew,10,2,1,8,36,0.485,2.826026162164534,2.8575118873587497,nan,15552,0.247
covtype,fdr_svm,ring,label_skew,10,2,1,8,37,0.5955,1.3750446720931815,1.3956883738700436,nan,15984,0.253
covtype,fdr_svm,ring,label_skew,10,2,1,8,38,0.5175,0.0006218557196439605,0.02803358854230059,nan,16416,0.256
covtype,fdr_svm,ring,label_skew,10,2,1,8,39,0.602,1.211692164321445,1.2350811573164688,nan,16848,0.266
covtype,fdr_svm,ring,label_skew,10,2,1,8,40,0.595,1.4309533220692654,1.4540639166697045,nan,17280,0.274
covtype,fdr_svm,ring,label_skew,10,2,1,8,41,0.6343333333333333,0.5833704460045899,0.605023736842593,nan,17712,0.276
covtype,fdr_svm,ring,label_skew,10,2,1,8,42,0.49483333333333335,2.590868345386833,2.6208968003462254,nan,18144,0.286
covtype,fdr_svm,ring,label_skew,10,2,1,8,43,0.5808333333333333,1.6666257361898427,1.6925686839053635,nan,18576,0.295
covtype,fdr_svm,ring,label_skew,10,2,1,8,44,0.6278333333333334,0.8023252684081031,0.8274162813479139,nan,19008,0.299
covtype,fdr_svm,ring,label_skew,10,2,1,8,45,0.5993333333333334,1.269733781253119,1.2984371932941872,nan,19440,0.308
covtype,fdr_svm,ring,label_skew,10,2,1,8,46,0.5836666666666667,1.604197158156202,1.6306113364680268,nan,19872,0.315
covtype,fdr_svm,ring,label_skew,10,2,1,8,47,0.627,1.1674827126468963,1.1942818568702287,nan,20304,0.323
covtype,fdr_svm,ring,label_skew,10,2,1,8,48,0.5175,0.0001772163896155958,0.03265568301959759,nan,20736,0.327
covtype,fdr_svm,ring,label_skew,10,2,1,8,49,0.5373333333333333,2.294717954795466,2.3258881367255313,nan,21168,0.339
covtype,fdr_svm,ring,label_skew,10,2,1,8,50,0.5875,1.5176362337830904,1.54588689453038,nan,21600,0.344
covtype,fdr_svm,ring,label_skew,10,2,1,8,51,0.5945,1.417117890540586,1.444834530923591,nan,22032,0.351
covtype,fdr_svm,ring,label_skew,10,2,1,8,52,0.5966666666666667,1.3674840517061486,1.3954967781620755,nan,22464,0.362
covtype,fdr_svm,ring,label_skew,10,2,1,8,53,0.5175,7.020190430898716e-05,0.03393896922541876,nan,22896,0.366
covtype,fdr_svm,ring,label_skew,10,2,1,8,54,0.5416666666666666,2.397485068246654,2.4345581402926957,nan,23328,0.372
covtype,fdr_svm,ring,label_skew,10,2,1,8,55,0.5413333333333333,2.3341487972703288,2.366269006457598,nan,23760,0.382
covtype,fdr_svm,ring,label_skew,10,2,1,8,56,0.5175,0.015811903838253427,0.04762666902337115,nan,24192,0.386
covtype,fdr_svm,ring,label_skew,10,2,1,8,57,0.6006666666666667,1.2962277114764105,1.3226523485407482,nan,24624,0.394
covtype,fdr_svm,ring,label_skew,10,2,1,8,58,0.646,1.1145389395230083,1.1378926987223892,nan,25056,0.403
covtype,fdr_svm,ring,label_skew,10,2,1,8,59,0.6458333333333334,0.6256965026474123,0.650616142920268,nan,25488,0.405
covtype,fdr_svm,ring,label_skew,10,2,1,8,60,0.5948333333333333,1.3601251906099898,1.390174309754668,nan,25920,0.416
covtype,fdr_svm,ring,label_skew,10,2,1,9,1,0.4825,0.017067503716804256,0.01882353222184645,nan,432,0.002
covtype,fdr_svm,ring,label_skew,10,2,1,9,2,0.4825,0.1214330269495377,0.12284702980018944,nan,864,0.008
covtype,fdr_svm,ring,label_skew,10,2,1,9,3,0.5175,2.494090361800227,2.498499828204695,nan,1296,0.018
covtype,fdr_svm,ring,label_skew,10,2,1,9,4,0.4825,0.0,0.006394459865987301,nan,1728,0.022
covtype,fdr_svm,ring,label_skew,10,2,1,9,5,0.6315,0.9953708212320169,0.9975227351729234,nan,2160,0.029
covtype,fdr_svm,ring,label_skew,10,2,1,9,6,0.5175,1.4384915974571018,1.4423862457389591,nan,2592,0.038
covtype,fdr_svm,ring,label_skew,10,2,1,9,7,0.4825,0.0,0.012506341561675072,nan,3024,0.044
covtype,fdr_svm,ring,label_skew,10,2,1,9,8,0.5175,1.872185848821361,1.8778607986685227,nan,3456,0.053
covtype,fdr_svm,ring,label_skew,10,2,1,9,9,0.6325,0.9988012128743742,1.003230353933892,nan,3888,0.059
covtype,fdr_svm,ring,label_skew,10,2,1,9,10,0.553,0.46315056869470206,0.46902009557642665,nan,4320,0.066
covtype,fdr_svm,ring,label_skew,10,2,1,9,11,0.5573333333333333,0.3579801223935695,0.3643448767947169,nan,4752,0.07
covtype,fdr_svm,ring,label_skew,10,2,1,9,12,0.5513333333333333,0.2952374643321826,0.3027747645649805,nan,5184,0.08
covtype,fdr_svm,ring,label_skew,10,2,1,9,13,0.5175,2.119633491784083,2.1346246103567355,nan,5616,0.089
covtype,fdr_svm,ring,label_skew,10,2,1,9,14,0.4825,0.0014558333162379682,0.01915520161429171,nan,6048,0.092
covtype,fdr_svm,ring,label_skew,10,2,1,9,15,0.5175,3.2793219498678194,3.3008255082502114,nan,6480,0.103
covtype,fdr_svm,ring,label_skew,10,2,1,9,16,0.4831666666666667,0.016979127161797728,0.03118049164175674,nan,6912,0.107
covtype,fdr_svm,ring,label_skew,10,2,1,9,17,0.6053333333333333,0.46025942332461367,0.47142905901536236,nan,7344,0.111
covtype,fdr_svm,ring,label_skew,10,2,1,9,18,0.5175,2.9322532770530567,2.9522598349795923,nan,7776,0.123
covtype,fdr_svm,ring,label_skew,10,2,1,9,19,0.48283333333333334,0.01481803531942367,0.03065778899190425,nan,8208,0.13
covtype,fdr_svm,ring,label_skew,10,2,1,9,20,0.4826666666666667,0.013257993931837268,0.028260821091897675,nan,8640,0.134
covtype,fdr_svm,ring,label_skew,10,2,1,9,21,0.5175,2.676343442304455,2.6946873454287874,nan,9072,0.139
covtype,fdr_svm,ring,label_skew,10,2,1,9,22,0.573,1.6784784350160027,1.6950628425541783,nan,9504,0.149
covtype,fdr_svm,ring,label_skew,10,2,1,9,23,0.5175,2.987896136287632,3.0111508735455894,nan,9936,0.157
covtype,fdr_svm,ring,label_skew,10,2,1,9,24,0.5916666666666667,1.5595294323902062,1.5754966822605065,nan,10368,0.165
covtype,fdr_svm,ring,label_skew,10,2,1,9,25,0.48283333333333334,0.01001166479594674,0.030800710636448528,nan,10800,0.167
covtype,fdr_svm,ring,label_skew,10,2,1,9,26,0.6783333333333333,0.7370620792405861,0.753399142404105,nan,11232,0.176
covtype,fdr_svm,ring,label_skew,10,2,1,9,27,0.6133333333333333,1.3267070556679978,1.3452365210900321,nan,11664,0.183
covtype,fdr_svm,ring,label_skew,10,2,1,9,28,0.5566666666666666,0.26591314744340333,0.2824805210916892,nan,12096,0.187
covtype,fdr_svm,ring,label_skew,10,2,1,9,29,0.5175,2.564389880872352,2.5905799587583376,nan,12528,0.196
covtype,fdr_svm,ring,label_skew,10,2,1,9,30,0.6786666666666666,0.6248743682732638,0.644152643122321,nan,12960,0.201
covtype,fdr_svm,ring,label_skew,10,2,1,9,31,0.483,0.008551001582355602,0.03388173695287238,nan,13392,0.208
covtype,fdr_svm,ring,label_skew,10,2,1,9,32,0.6821666666666667,0.6116731631151436,0.6291698979727028,nan,13824,0.214
covtype,fdr_svm,ring,label_skew,10,2,1,9,33,0.5175,3.294514817444405,3.327227675614676,nan,14256,0.224
covtype,fdr_svm,ring,label_skew,10,2,1,9,34,0.6066666666666667,1.5076169941776238,1.5302020788394652,nan,14688,0.233
covtype,fdr_svm,ring,label_skew,10,2,1,9,35,0.5175,2.4659690923995723,2.4915544960654725,nan,15120,0.239
covtype,fdr_svm,ring,label_skew,10,2,1,9,36,0.6786666666666666,0.6922927785908897,0.7133326519524772,nan,15552,0.246
covtype,fdr_svm,ring,label_skew,10,2,1,9,37,0.4826666666666667,0.005116960113121606,0.0338050761122242,nan,15984,0.249
covtype,fdr_svm,ring,label_skew,10,2,1,9,38,0.6171666666666666,1.3193195512015694,1.3424126499761218,nan,16416,0.257
covtype,fdr_svm,ring,label_skew,10,2,1,9,39,0.5175,3.2669157215692635,3.2996488229670162,nan,16848,0.268
covtype,fdr_svm,ring,label_skew,10,2,1,9,40,0.4865,0.02701257185089049,0.052449349472398134,nan,17280,0.27
covtype,fdr_svm,ring,label_skew,10,2,1,9,41,0.6206666666666667,1.4587334183553116,1.4848928147503988,nan,17712,0.279
covtype,fdr_svm,ring,label_skew,10,2,1,9,42,0.5956666666666667,1.8135620917867665,1.839808948684836,nan,18144,0.288
covtype,fdr_svm,ring,label_skew,10,2,1,9,43,0.4831666666666667,0.015755978340037984,0.04603722591114871,nan,18576,0.292
covtype,fdr_svm,ring,label_skew,10,2,1,9,44,0.6326666666666667,1.1965342697605532,1.2235898313030642,nan,19008,0.298
covtype,fdr_svm,ring,label_skew,10,2,1,9,45,0.6193333333333333,1.3602874065652717,1.3856827589586604,nan,19440,0.305
covtype,fdr_svm,ring,label_skew,10,2,1,9,46,0.5176666666666667,2.438783219058583,2.4705542716873388,nan,19872,0.316
covtype,fdr_svm,ring,label_skew,10,2,1,9,47,0.6348333333333334,1.0319912155040292,1.0578392167457131,nan,20304,0.323
covtype,fdr_svm,ring,label_skew,10,2,1,9,48,0.6883333333333334,0.5961194299512411,0.6201192066424395,nan,20736,0.327
covtype,fdr_svm,ring,label_skew,10,2,1,9,49,0.5225,2.1628184453623334,2.1909804814534226,nan,21168,0.339
covtype,fdr_svm,ring,label_skew,10,2,1,9,50,0.6575,0.8779203711354875,0.9054728007221364,nan,21600,0.343
covtype,fdr_svm,ring,label_skew,10,2,1,9,51,0.531,1.9419326782435633,1.9718356039584137,nan,22032,0.353
covtype,fdr_svm,ring,label_skew,10,2,1,9,52,0.4831666666666667,0.010886189462243193,0.045521625252066725,nan,22464,0.358
covtype,fdr_svm,ring,label_skew,10,2,1,9,53,0.5175,2.6730767564061555,2.7079624162200364,nan,22896,0.366
covtype,fdr_svm,ring,label_skew,10,2,1,9,54,0.6296666666666667,1.2253002687267758,1.2555666263125635,nan,23328,0.371
covtype,fdr_svm,ring,label_skew,10,2,1,9,55,0.5175,2.5048164576154988,2.5351856108617823,nan,23760,0.377
covtype,fdr_svm,ring,label_skew,10,2,1,9,56,0.6,1.6612331677001309,1.6876355591934513,nan,24192,0.386
covtype,fdr_svm,ring,label_skew,10,2,1,9,57,0.5175,2.2387808312990822,2.264887336022512,nan,24624,0.394
covtype,fdr_svm,ring,label_skew,10,2,1,9,58,0.48583333333333334,0.015102391871261297,0.04430272597317666,nan,25056,0.398
covtype,fdr_svm,ring,label_skew,10,2,1,9,59,0.522,2.0167155120719347,2.045144893621293,nan,25488,0.41
covtype,fdr_svm,ring,label_skew,10,2,1,9,60,0.4861666666666667,0.01711337451340466,0.046307424050586514,nan,25920,0.412
